0.1478859409561311,2.7755575615628914e-17,0.14764862578134033,0.0
0.1429718257766541,0.007662830890216451,0.14275619601903938,0.007642714327797916
0.1429718257766541,0.007662830890216451,0.14275619601903938,0.007642714327797916
0.1429718257766541,0.007662830890216451,0.14275619601903938,0.007642714327797916
0.1429718257766541,0.007662830890216451,0.14275619601903938,0.007642714327797916
0.1429718257766541,0.007662830890216451,0.14275619601903938,0.007642714327797916
0.13401939365789534,0.011681576097932096,0.1338775419004081,0.011610327459191978
0.13401939365789534,0.011681576097932096,0.1338775419004081,0.011610327459191978
0.13401939365789534,0.011681576097932096,0.1338775419004081,0.011610327459191978
0.13401939365789534,0.011681576097932096,0.1338775419004081,0.011610327459191978
0.13401939365789534,0.011681576097932096,0.1338775419004081,0.011610327459191978
0.12916527820626716,0.012380524462706129,0.12905079565040756,0.012301710601681693
0.12916527820626716,0.012380524462706129,0.12905079565040756,0.012301710601681693
0.12916527820626716,0.012380524462706129,0.12905079565040756,0.012301710601681693
0.12916527820626716,0.012380524462706129,0.12905079565040756,0.012301710601681693
0.12916527820626716,0.012380524462706129,0.12905079565040756,0.012301710601681693
0.1270045099842854,0.012754190212118984,0.12691076667213447,0.01266374753358014
0.1270045099842854,0.012754190212118984,0.12691076667213447,0.01266374753358014
0.1270045099842854,0.012754190212118984,0.12691076667213447,0.01266374753358014
0.1270045099842854,0.012754190212118984,0.12691076667213447,0.01266374753358014
0.1270045099842854,0.012754190212118984,0.12691076667213447,0.01266374753358014
0.12487126183146532,0.013131424733799277,0.12479623343184498,0.01303485345147712
0.12487126183146532,0.013131424733799277,0.12479623343184498,0.01303485345147712
0.12487126183146532,0.013131424733799277,0.12479623343184498,0.01303485345147712
0.12487126183146532,0.013131424733799277,0.12479623343184498,0.01303485345147712
0.12487126183146532,0.013131424733799277,0.12479623343184498,0.01303485345147712
0.12317595293178533,0.011445487984440877,0.1231092730385677,0.011356978302628029
0.12317595293178533,0.011445487984440877,0.1231092730385677,0.011356978302628029
0.12317595293178533,0.011445487984440877,0.1231092730385677,0.011356978302628029
0.12317595293178533,0.011445487984440877,0.1231092730385677,0.011356978302628029
0.12317595293178533,0.011445487984440877,0.1231092730385677,0.011356978302628029
0.1212845990010026,0.010781442475614057,0.12123676276295922,0.010698272356708446
0.1212845990010026,0.010781442475614057,0.12123676276295922,0.010698272356708446
0.1212845990010026,0.010781442475614057,0.12123676276295922,0.010698272356708446
0.1212845990010026,0.010781442475614057,0.12123676276295922,0.010698272356708446
0.1212845990010026,0.010781442475614057,0.12123676276295922,0.010698272356708446
0.11923712068681376,0.012416327586588113,0.1192053726978151,0.012328377781071879
0.11923712068681376,0.012416327586588113,0.1192053726978151,0.012328377781071879
0.11923712068681376,0.012416327586588113,0.1192053726978151,0.012328377781071879
0.11923712068681376,0.012416327586588113,0.1192053726978151,0.012328377781071879
0.11923712068681376,0.012416327586588113,0.1192053726978151,0.012328377781071879
0.11779891618318941,0.013371349370023407,0.11777482071482667,0.01327995113472388
0.11779891618318941,0.013371349370023407,0.11777482071482667,0.01327995113472388
0.11779891618318941,0.013371349370023407,0.11777482071482667,0.01327995113472388
0.11779891618318941,0.013371349370023407,0.11777482071482667,0.01327995113472388
0.11779891618318941,0.013371349370023407,0.11777482071482667,0.01327995113472388
0.11646313680038467,0.013089446869071725,0.11645396970831393,0.013002656536605216
0.11646313680038467,0.013089446869071725,0.11645396970831393,0.013002656536605216
0.11646313680038467,0.013089446869071725,0.11645396970831393,0.013002656536605216
0.11646313680038467,0.013089446869071725,0.11645396970831393,0.013002656536605216
0.11646313680038467,0.013089446869071725,0.11645396970831393,0.013002656536605216
0.11615041854697958,0.012613743603249485,0.11614332602838191,0.012536185253570607
0.11615041854697958,0.012613743603249485,0.11614332602838191,0.012536185253570607
0.11615041854697958,0.012613743603249485,0.11614332602838191,0.012536185253570607
0.11615041854697958,0.012613743603249485,0.11614332602838191,0.012536185253570607
0.11615041854697958,0.012613743603249485,0.11614332602838191,0.012536185253570607
0.1139158826050444,0.012039832437243773,0.11391785931999059,0.011974981659406463
0.1139158826050444,0.012039832437243773,0.11391785931999059,0.011974981659406463
0.1139158826050444,0.012039832437243773,0.11391785931999059,0.011974981659406463
0.1139158826050444,0.012039832437243773,0.11391785931999059,0.011974981659406463
0.1139158826050444,0.012039832437243773,0.11391785931999059,0.011974981659406463
0.11403602747626781,0.012053760327785478,0.11403705467081293,0.011989862586785749
0.11403602747626781,0.012053760327785478,0.11403705467081293,0.011989862586785749
0.11403602747626781,0.012053760327785478,0.11403705467081293,0.011989862586785749
0.11403602747626781,0.012053760327785478,0.11403705467081293,0.011989862586785749
0.11403602747626781,0.012053760327785478,0.11403705467081293,0.011989862586785749
0.11319323901774254,0.01110590124595525,0.11319846461119198,0.011048654282861626
0.11319323901774254,0.01110590124595525,0.11319846461119198,0.011048654282861626
0.11319323901774254,0.01110590124595525,0.11319846461119198,0.011048654282861626
0.11319323901774254,0.01110590124595525,0.11319846461119198,0.011048654282861626
0.11319323901774254,0.01110590124595525,0.11319846461119198,0.011048654282861626
0.11168577079680705,0.010602999492187916,0.11170391384580632,0.010558243834057443
0.11168577079680705,0.010602999492187916,0.11170391384580632,0.010558243834057443
0.11168577079680705,0.010602999492187916,0.11170391384580632,0.010558243834057443
0.11168577079680705,0.010602999492187916,0.11170391384580632,0.010558243834057443
0.11168577079680705,0.010602999492187916,0.11170391384580632,0.010558243834057443
0.11104398603573777,0.009955892950431535,0.11107283945660337,0.009920246275800782
0.11104398603573777,0.009955892950431535,0.11107283945660337,0.009920246275800782
0.11104398603573777,0.009955892950431535,0.11107283945660337,0.009920246275800782
0.11104398603573777,0.009955892950431535,0.11107283945660337,0.009920246275800782
0.11104398603573777,0.009955892950431535,0.11107283945660337,0.009920246275800782
0.11086893563652529,0.009135836032178962,0.11089746115659722,0.009108358687270736
0.11086893563652529,0.009135836032178962,0.11089746115659722,0.009108358687270736
0.11086893563652529,0.009135836032178962,0.11089746115659722,0.009108358687270736
0.11086893563652529,0.009135836032178962,0.11089746115659722,0.009108358687270736
0.11086893563652529,0.009135836032178962,0.11089746115659722,0.009108358687270736
0.11032070680637782,0.009230118538360563,0.1103579054710034,0.009202505205306688
0.11032070680637782,0.009230118538360563,0.1103579054710034,0.009202505205306688
0.11032070680637782,0.009230118538360563,0.1103579054710034,0.009202505205306688
0.11032070680637782,0.009230118538360563,0.1103579054710034,0.009202505205306688
0.11032070680637782,0.009230118538360563,0.1103579054710034,0.009202505205306688
0.10969543949692477,0.009299176159190967,0.10974022252182977,0.009272735699544224
0.10969543949692477,0.009299176159190967,0.10974022252182977,0.009272735699544224
0.10969543949692477,0.009299176159190967,0.10974022252182977,0.009272735699544224
0.10969543949692477,0.009299176159190967,0.10974022252182977,0.009272735699544224
0.10969543949692477,0.009299176159190967,0.10974022252182977,0.009272735699544224
0.10917998333574777,0.008820590109545633,0.10922597869864521,0.008796417696627607
0.10917998333574777,0.008820590109545633,0.10922597869864521,0.008796417696627607
0.10917998333574777,0.008820590109545633,0.10922597869864521,0.008796417696627607
0.10917998333574777,0.008820590109545633,0.10922597869864521,0.008796417696627607
0.10917998333574777,0.008820590109545633,0.10922597869864521,0.008796417696627607
