0.1478859409561311,2.7755575615628914e-17,0.14764862578134033,0.0
0.1427162233687635,0.00753785938812396,0.14247618698121725,0.00751589412329419
0.1416013545941683,0.007638243865276875,0.14136350108646084,0.007618991658778033
0.1418167842867473,0.0069474661024122334,0.14158413974930595,0.006932931618701406
0.14030576263007333,0.008121010569245156,0.14008987468328796,0.008094746194074161
0.13868179099996247,0.008200178085193738,0.13848975322030443,0.008171337650825509
0.13562950872738944,0.012941511216799841,0.135474417692309,0.012806956878615357
0.13521763988608923,0.013659106831783561,0.13507400127502497,0.013498507093081919
0.13532602774505592,0.013598685528322451,0.1351823436121942,0.013437158131918146
0.13511364698675837,0.013530224137337609,0.1349704455931759,0.013370899670739312
0.13479827547921347,0.013343870225727389,0.13466702253374352,0.013193733097479413
0.134748849716874,0.01330003495904967,0.1346187086991493,0.013150800469257679
0.13471777665925622,0.013273416633061974,0.13458806867750292,0.013124308496216082
0.13538818523698298,0.011698960388009098,0.1352689446162482,0.011552297035094448
0.1352704858537681,0.01164332251417976,0.13514993469234307,0.011496635413442898
0.1352704858537681,0.01164332251417976,0.13514993469234307,0.011496635413442898
0.134529579126862,0.011414815658030689,0.13441438375574025,0.011269305723193254
0.13444449616671483,0.011320815617290723,0.1343310952359788,0.011176727231678235
0.13436844408132098,0.011001635721502938,0.13425037408475085,0.010855523446888025
0.13395699536642638,0.011068375276207658,0.13383624955186033,0.01091492178098319
0.13235025867766165,0.010837299111561585,0.13224614343071256,0.010696177275917314
0.13220763936576457,0.010917433461416598,0.1321045124043481,0.010777298426573557
0.13160044265707738,0.012277802829898706,0.13149579620857363,0.01213113686746559
0.13049097679477156,0.014667195261650584,0.13037853038138086,0.014529367354935641
0.13018488744514714,0.014605979578948136,0.13007016733191534,0.014469832040708211
0.1298640069573996,0.015212444079291728,0.12974622449150736,0.01508155869776243
0.13027785050540158,0.015079578071613444,0.13015862491655725,0.014944903564741518
0.13037973072969913,0.015177964113133904,0.130261061886969,0.015044475691058462
0.13015086759667904,0.015188144427794413,0.130034200981739,0.015055893738031552
0.12987967993870225,0.015289579073360687,0.12976368324169538,0.015158286886350488
0.12908647659372768,0.015487511416193658,0.12898337024804146,0.015354971856113574
0.12893156628402574,0.014405424318760188,0.12883664495588573,0.014267003124520653
0.12835167796272692,0.014561920566305118,0.1282661515981622,0.0144233644050878
0.12729860537252757,0.014940889448195615,0.1272299970634765,0.01480159633903868
0.1264259403318191,0.014582663593417188,0.12637088776249278,0.014453902367208794
0.126109648411668,0.01465001494533496,0.1260464313246048,0.014529917319127804
0.12489655797593177,0.013271504563610965,0.1248441654531179,0.013153817374737658
0.12440227980773388,0.01309277223405995,0.12435642062940525,0.012976685314420198
0.12213272640228993,0.012691866881567041,0.12211425415566349,0.012554677030873842
0.11874157099602727,0.014609257781687472,0.1187358382329277,0.014464812529660061
0.11826994571997193,0.0138898577875201,0.11826277705452555,0.013761226291409866
0.1166053153185131,0.016127939274755233,0.11661878278118849,0.015990099446207832
0.11510041311560906,0.015824249323564295,0.1151206274858001,0.015687440360895283
0.11466719501921688,0.015471530378644365,0.11469122636983661,0.015329781670280797
0.1147824952606485,0.015471020251883726,0.11480862144852325,0.015332700562441357
0.11426001368462968,0.015150850425193397,0.11430081510672996,0.015021885298155725
0.11346540130198948,0.01587707878213372,0.11350582374553461,0.0157344183318521
0.11345302688115182,0.01595303413851931,0.11349791934007991,0.015806966492111493
0.11332360976814795,0.01581695104893271,0.11336964082904251,0.015671663905072332
0.11332360976814795,0.01581695104893271,0.11336964082904251,0.015671663905072332
0.11326392272075059,0.0159065681405021,0.11330915044897971,0.0157623165239523
0.11271217671226319,0.01569344381006203,0.11276644806177286,0.015548857406112648
0.11192967737621681,0.015244487002283804,0.11198680444884809,0.015097852753946633
0.11232253548863684,0.015255420133821498,0.11237305998235148,0.015109280137080728
0.11200343976054443,0.015018537331400593,0.11205536667612348,0.014866848161265277
0.11126603459401987,0.014489757265959542,0.11132686299644656,0.01434776092157358
0.11029984022506652,0.013812228941861706,0.11036727018863005,0.013671250288104777
0.10959622662382103,0.013306176424953473,0.1096677988213784,0.013174855237653457
0.10795003194304298,0.01288933832566704,0.10802485103952877,0.012758551994208422
0.10590488839152823,0.012994831933748735,0.10600066204007527,0.012876307818560497
0.10551279519830341,0.013103770835234601,0.10561258625294882,0.01299161374310656
0.10558447884042119,0.013220936484532785,0.10568319283422387,0.013108321071337548
0.10553542311253594,0.013274841412368817,0.10563623619853299,0.013156720564725218
0.10481248202738354,0.013070277224459319,0.10491615809180614,0.01295730047184554
0.1052510936531353,0.012682003860776392,0.10534969757762473,0.012572593150770563
0.1052510936531353,0.012682003860776392,0.10534969757762473,0.012572593150770563
0.10434448260821554,0.012399928174234565,0.10444711281091393,0.012288135586934637
0.1043177488671265,0.012514888068343303,0.10441693137045516,0.012403108312018766
0.1019721597388628,0.011830422106883925,0.10210425280904738,0.011742905599635433
0.10208380632130443,0.012094466222176714,0.10221486309592523,0.012004489682337773
0.10202117390170404,0.012170055436174523,0.10215155876396972,0.012078924345985037
0.10202117390170404,0.012170055436174523,0.10215155876396972,0.012078924345985037
0.10189319613638781,0.011779004279347872,0.10202630655602032,0.011684914944752463
0.10142529505782313,0.010452497515603445,0.10156529206659645,0.010376570568346306
0.10096596632668971,0.008546954751656117,0.10111939356123441,0.008483036634780831
0.10075845207194589,0.008519940115154407,0.10091282574578246,0.008455557649876584
0.10133749060429423,0.009280697074723275,0.1014746571016812,0.009208722010998146
0.10091630463606124,0.009265829199773276,0.10105879863601493,0.009195636535091254
0.10073851778180161,0.008799679756464254,0.10089168055015799,0.00873628968728207
0.10039842878532201,0.008986522260377232,0.10055038850248554,0.008921737388193459
0.10039842878532201,0.008986522260377232,0.10055038850248554,0.008921737388193459
0.10017557488747479,0.009225374471286057,0.10033127519270524,0.009161777830588861
0.10025089277250983,0.00913495717540456,0.10040574558391682,0.00907280311620398
0.10169385410221318,0.009365254854532934,0.10183475468063016,0.009289078202333588
0.10116487363408895,0.00952919783903155,0.10130699015184716,0.00945525351633
0.0981982778090729,0.008597351887848272,0.09835864529037466,0.008544715651812383
0.09762498931990668,0.008184754799893482,0.0977857713569168,0.008128795800840097
0.09833447926803257,0.008737880417780316,0.0984743732920748,0.008666175587824934
0.09853143869602397,0.008698536458488863,0.09866650876986176,0.008628904758939853
0.0984156602129613,0.009094702476435,0.0985521969414209,0.009019112237433551
0.09821570017249208,0.009267770293929736,0.09835684735642183,0.00918875992506572
0.09644434395409998,0.008302875651427202,0.09660321325625493,0.008241940008442286
0.09602096986552473,0.008074358762307497,0.09618504441330025,0.008013888340728026
0.09641726612250648,0.008381260253655307,0.09657585968130643,0.008309780599011643
0.09641726612250648,0.008381260253655307,0.09657585968130643,0.008309780599011643
0.09622458586882471,0.008213069303909429,0.09638133459423143,0.008139298181776096
0.09657766044550514,0.008091985514208278,0.0967277512084236,0.008022503246173287
0.09663973600590245,0.008039485510472032,0.09678958131667349,0.007970087827212943
0.09624899198771716,0.008054458325179774,0.09640566429091675,0.007992928550830806
