0.1328744228579168,0.0,0.13378314680023023,2.7755575615628914e-17
0.10992211575590065,0.020143235305922765,0.11060649450975509,0.02034237626904465
0.10992211575590065,0.020143235305922765,0.11060649450975509,0.02034237626904465
0.10992211575590065,0.020143235305922765,0.11060649450975509,0.02034237626904465
0.10992211575590065,0.020143235305922765,0.11060649450975509,0.02034237626904465
0.10992211575590065,0.020143235305922765,0.11060649450975509,0.02034237626904465
0.102703230996288,0.018169741308125684,0.10331659756489997,0.018357342948819116
0.102703230996288,0.018169741308125684,0.10331659756489997,0.018357342948819116
0.102703230996288,0.018169741308125684,0.10331659756489997,0.018357342948819116
0.102703230996288,0.018169741308125684,0.10331659756489997,0.018357342948819116
0.102703230996288,0.018169741308125684,0.10331659756489997,0.018357342948819116
0.08988884418560009,0.016406255234530466,0.09038279654702265,0.016573645259871945
0.08988884418560009,0.016406255234530466,0.09038279654702265,0.016573645259871945
0.08988884418560009,0.016406255234530466,0.09038279654702265,0.016573645259871945
0.08988884418560009,0.016406255234530466,0.09038279654702265,0.016573645259871945
0.08988884418560009,0.016406255234530466,0.09038279654702265,0.016573645259871945
0.08698192342048305,0.01488296677385727,0.08745249249452595,0.01504026804170589
0.08698192342048305,0.01488296677385727,0.08745249249452595,0.01504026804170589
0.08698192342048305,0.01488296677385727,0.08745249249452595,0.01504026804170589
0.08698192342048305,0.01488296677385727,0.08745249249452595,0.01504026804170589
0.08698192342048305,0.01488296677385727,0.08745249249452595,0.01504026804170589
0.08551208655337642,0.012818708296210934,0.08597070501322249,0.01295937524057571
0.08551208655337642,0.012818708296210934,0.08597070501322249,0.01295937524057571
0.08551208655337642,0.012818708296210934,0.08597070501322249,0.01295937524057571
0.08551208655337642,0.012818708296210934,0.08597070501322249,0.01295937524057571
0.08551208655337642,0.012818708296210934,0.08597070501322249,0.01295937524057571
0.08098999095562248,0.015146289364551504,0.08139912547458053,0.015304250154791013
0.08098999095562248,0.015146289364551504,0.08139912547458053,0.015304250154791013
0.08098999095562248,0.015146289364551504,0.08139912547458053,0.015304250154791013
0.08098999095562248,0.015146289364551504,0.08139912547458053,0.015304250154791013
0.08098999095562248,0.015146289364551504,0.08139912547458053,0.015304250154791013
0.07879403296556739,0.013524093036121421,0.07918753835629426,0.013666457055459574
0.07879403296556739,0.013524093036121421,0.07918753835629426,0.013666457055459574
0.07879403296556739,0.013524093036121421,0.07918753835629426,0.013666457055459574
0.07879403296556739,0.013524093036121421,0.07918753835629426,0.013666457055459574
0.07879403296556739,0.013524093036121421,0.07918753835629426,0.013666457055459574
0.0769538574963869,0.012886748519241754,0.07732442743188679,0.013019341007136677
0.0769538574963869,0.012886748519241754,0.07732442743188679,0.013019341007136677
0.0769538574963869,0.012886748519241754,0.07732442743188679,0.013019341007136677
0.0769538574963869,0.012886748519241754,0.07732442743188679,0.013019341007136677
0.0769538574963869,0.012886748519241754,0.07732442743188679,0.013019341007136677
0.07528046828611064,0.011309261562074532,0.07563538554624259,0.011425777862484872
0.07528046828611064,0.011309261562074532,0.07563538554624259,0.011425777862484872
0.07528046828611064,0.011309261562074532,0.07563538554624259,0.011425777862484872
