0.16852632666379574,0.0,0.16984423167839144,0.0
0.16715683904277484,0.0010285051522031879,0.16846666277275163,0.001034330963190995
0.16715683904277484,0.0010285051522031879,0.16846666277275163,0.001034330963190995
0.16706611121483314,0.0010060071210848801,0.1683754114410471,0.001011636107931159
0.16706611121483314,0.0010060071210848801,0.1683754114410471,0.001011636107931159
0.1667601031919458,0.0011264151881310578,0.16806768727857474,0.0011327455348974012
0.1665907380103027,0.0012947362473838238,0.16789728282741062,0.0013021293859944237
0.16656100950925337,0.0012840891586634422,0.16786744808438386,0.0012914362569201004
0.16639277575520045,0.0011823488553601976,0.16769817585499522,0.0011890688133016415
0.16639277575520045,0.0011823488553601976,0.16769817585499522,0.0011890688133016415
0.16625209746149666,0.0012566738444447266,0.16755669256339975,0.0012638622996120309
0.16620040245653173,0.0012409699842311963,0.16750467394049298,0.001248035462334465
0.16620040245653173,0.0012409699842311963,0.16750467394049298,0.001248035462334465
0.16620040245653173,0.0012409699842311963,0.16750467394049298,0.001248035462334465
0.16620040245653173,0.0012409699842311963,0.16750467394049298,0.001248035462334465
0.16620040245653173,0.0012409699842311963,0.16750467394049298,0.001248035462334465
0.1660415788916079,0.001065042443496986,0.16734498543275356,0.0010711128218415008
0.16597247859905878,0.0009911147163795659,0.16727550029127547,0.000996826454167761
0.16597247859905878,0.0009911147163795659,0.16727550029127547,0.000996826454167761
0.16597247859905878,0.0009911147163795659,0.16727550029127547,0.000996826454167761
0.1656178464195862,0.0017312729541073275,0.16691882167217031,0.0017412194840603298
0.16549930512027192,0.0016889792566373192,0.16679963161784386,0.0016987363992271684
0.16500290909636725,0.002188158290853024,0.166300176759148,0.0022010640400944716
0.1640284258887606,0.0036426516691713696,0.16531979676038153,0.00366475035243688
0.1640284258887606,0.0036426516691713696,0.16531979676038153,0.00366475035243688
0.1640284258887606,0.0036426516691713696,0.16531979676038153,0.00366475035243688
0.1640284258887606,0.0036426516691713696,0.16531979676038153,0.00366475035243688
0.1640284258887606,0.0036426516691713696,0.16531979676038153,0.00366475035243688
0.1639016792909057,0.003570917922017233,0.16519230984751698,0.0035925801168033844
0.1639016792909057,0.003570917922017233,0.16519230984751698,0.0035925801168033844
0.1639016792909057,0.003570917922017233,0.16519230984751698,0.0035925801168033844
0.1636739595773511,0.003489159308902533,0.16496324205847923,0.0035103262435302986
0.16362078031762922,0.003496151453102214,0.16490976771908297,0.0035173603475166623
0.16362078031762922,0.003496151453102214,0.16490976771908297,0.0035173603475166623
0.16362078031762922,0.003496151453102214,0.16490976771908297,0.0035173603475166623
0.16347830651951295,0.0033874009258298525,0.16476647984173082,0.003407973928058656
0.16306967396271105,0.004188348558439687,0.1643553870020871,0.004213595645720831
0.16306967396271105,0.004188348558439687,0.1643553870020871,0.004213595645720831
0.16306967396271105,0.004188348558439687,0.1643553870020871,0.004213595645720831
0.1629393139223954,0.004243856635032356,0.16422429580543682,0.004269384021599344
0.1629393139223954,0.004243856635032356,0.16422429580543682,0.004269384021599344
0.1629393139223954,0.004243856635032356,0.16422429580543682,0.004269384021599344
0.16258195366933964,0.004046176395957757,0.16386496544227513,0.004070618668588692
0.16258195366933964,0.004046176395957757,0.16386496544227513,0.004070618668588692
0.16241397640927366,0.003977640542581113,0.16369594692859882,0.004001685822856188
0.16241397640927366,0.003977640542581113,0.16369594692859882,0.004001685822856188
0.16210582393515932,0.004016626513071887,0.16338600852710974,0.004040931432190342
0.16210582393515932,0.004016626513071887,0.16338600852710974,0.004040931432190342
0.1617637512259143,0.0038923417164306072,0.16304176053024635,0.00391589490068003
0.1617637512259143,0.0038923417164306072,0.16304176053024635,0.00391589490068003
0.1617637512259143,0.0038923417164306072,0.16304176053024635,0.00391589490068003
0.16133058929254895,0.003887263528353713,0.16260622856463916,0.0039107954194923834
0.161274636869234,0.0038566660190381503,0.16254989733948516,0.0038800012515271516
0.161274636869234,0.0038566660190381503,0.16254989733948516,0.0038800012515271516
0.161274636869234,0.0038566660190381503,0.16254989733948516,0.0038800012515271516
0.161274636869234,0.0038566660190381503,0.16254989733948516,0.0038800012515271516
0.1608153796887526,0.004212701279246609,0.16208791075932522,0.004238150262415332
0.1608153796887526,0.004212701279246609,0.16208791075932522,0.004238150262415332
0.1608153796887526,0.004212701279246609,0.16208791075932522,0.004238150262415332
0.16072268443140303,0.0041753550640629584,0.16199465605487223,0.0042005917585230005
0.16072268443140303,0.0041753550640629584,0.16199465605487223,0.0042005917585230005
0.16072268443140303,0.0041753550640629584,0.16199465605487223,0.0042005917585230005
0.16072268443140303,0.0041753550640629584,0.16199465605487223,0.0042005917585230005
0.1597721443393669,0.00518144023531968,0.16103817286078537,0.005213349723123204
0.15955307262190926,0.005049592860003879,0.1608176808369003,0.005080666584680083
0.15955307262190926,0.005049592860003879,0.1608176808369003,0.005080666584680083
0.15926490398938448,0.0053396661536670555,0.16052770723544946,0.0053725124514618
0.15909605701337862,0.0052881505342203435,0.1603579580869246,0.00532072531289101
0.1588962626671227,0.005170244574489558,0.1601569298902456,0.005202137129396728
0.15881939293391364,0.005136709469915633,0.16007957006515894,0.005168381753189394
0.15864504393128404,0.005177812329986021,0.15990411616749323,0.005209699727509196
0.15843676009458812,0.005671737402131796,0.15969468351108757,0.005706388070649103
0.15843676009458812,0.005671737402131796,0.15969468351108757,0.005706388070649103
0.15843676009458812,0.005671737402131796,0.15969468351108757,0.005706388070649103
0.1583567928303832,0.005610161389469846,0.1596141860531101,0.005644420750162509
0.1583567928303832,0.005610161389469846,0.1596141860531101,0.005644420750162509
0.1581277677262344,0.00541644836579931,0.15938382667599232,0.0054495475062424584
