0.16852632666379574,0.0,0.16984423167839144,0.0
0.16714738032327087,0.0008560894099129968,0.16845755600071904,0.0008610744610940605
0.16714738032327087,0.0008560894099129968,0.16845755600071904,0.0008610744610940605
0.16698556530077022,0.0012263822679235406,0.1682947364855334,0.0012337505735470597
0.16698556530077022,0.0012263822679235406,0.1682947364855334,0.0012337505735470597
0.16661743898796488,0.0014599929942758427,0.16792433826859937,0.0014688020581639
0.16661743898796488,0.0014599929942758427,0.16792433826859937,0.0014688020581639
0.16661743898796488,0.0014599929942758427,0.16792433826859937,0.0014688020581639
0.1664005176008317,0.0015128450621680113,0.1677061631816516,0.0015218557329623953
0.1664005176008317,0.0015128450621680113,0.1677061631816516,0.0015218557329623953
0.16621025404492856,0.001478992381979488,0.16751485937179594,0.0014877773829938587
0.16621025404492856,0.001478992381979488,0.16751485937179594,0.0014877773829938587
0.16621025404492856,0.001478992381979488,0.16751485937179594,0.0014877773829938587
0.16621025404492856,0.001478992381979488,0.16751485937179594,0.0014877773829938587
0.1661307053097615,0.0015578899883431439,0.1674349077775818,0.0015670215964140731
0.16602851252740985,0.001541211230458953,0.1673320952479213,0.0015502096027195892
0.16595561238089776,0.0015212553061665812,0.16725875088181447,0.0015300706605740383
0.16595561238089776,0.0015212553061665812,0.16725875088181447,0.0015300706605740383
0.16595561238089776,0.0015212553061665812,0.16725875088181447,0.0015300706605740383
0.16595561238089776,0.0015212553061665812,0.16725875088181447,0.0015300706605740383
0.16595561238089776,0.0015212553061665812,0.16725875088181447,0.0015300706605740383
0.16595561238089776,0.0015212553061665812,0.16725875088181447,0.0015300706605740383
0.16595561238089776,0.0015212553061665812,0.16725875088181447,0.0015300706605740383
0.16595561238089776,0.0015212553061665812,0.16725875088181447,0.0015300706605740383
0.16595561238089776,0.0015212553061665812,0.16725875088181447,0.0015300706605740383
0.1658736835888674,0.0014774936099510318,0.16717640029922784,0.0014860714083863185
0.1658736835888674,0.0014774936099510318,0.16717640029922784,0.0014860714083863185
0.16573318493668157,0.001674476824318761,0.16703488892946183,0.0016845959733363803
0.16573318493668157,0.001674476824318761,0.16703488892946183,0.0016845959733363803
0.16573318493668157,0.001674476824318761,0.16703488892946183,0.0016845959733363803
0.16573318493668157,0.001674476824318761,0.16703488892946183,0.0016845959733363803
0.16573318493668157,0.001674476824318761,0.16703488892946183,0.0016845959733363803
0.16573318493668157,0.001674476824318761,0.16703488892946183,0.0016845959733363803
0.16557136951342633,0.00190814192211099,0.16687200571807265,0.0019198718131042695
0.16557136951342633,0.00190814192211099,0.16687200571807265,0.0019198718131042695
0.16549769016561197,0.0018076122006798223,0.16679796504927488,0.001818881156827115
0.16549769016561197,0.0018076122006798223,0.16679796504927488,0.001818881156827115
0.16549769016561197,0.0018076122006798223,0.16679796504927488,0.001818881156827115
0.16516552086986092,0.0024478507094111033,0.16646391775383113,0.00246285310863732
0.16434991614196562,0.002383939273093759,0.1656435040808329,0.002398944517552858
